1522758.3	66892.7	2676871.3	2898276.3	1054862.11	1169025.9	54571.45	284034.3	1940.3	53451.4	2717324.3	2726118.3	2801031.3	2582831.3	2730915.3	1306175.6	2684468.3	2662065.3	1333528.4	1690221.3	1648182.5	2653200.3	1887.6	67294.3	1907.4	1984801.3	54571.47	1950.16	2305221.3	1546107.4	2099583.3	2772433.3	1901.29	83656.9	2721244.3	59299.27	2684469.3	1854574.8	66871.3	1038929.12	2203205.3	68202.59	146922.15	2072505.3	2282738.3	234612.4	68214.14	73044.12	2005885.3	1906.17	193462.5	2742136.3	403935.6	38300.4	1413221.3	45398.9	2496836.3	2710756.3	1888.31	264445.3	1915.7	114686.5	164348.7	1262452.3	1885.4	1812480.3	1725411.3	1077946.3	1920.4	1882757.3	68203.13	249586.4	1160718.9	42881.4	54571.46	1932.7	1905.9	2705439.3	2692234.3	47763.9	1226757.9	67294.6	2211357.3	1218177.7	1893.7	2781734.3	2594458.3	116188.4	2801030.3	1109743.5	51201.9	67367.6	1214101.3	2293571.4	54571.44	408015.13	2825844.3	2306165.3	1079985.11	40318.15	73044.9	68270.4	67267.5	2083284.3	2174846.3	1616117.8	67345.6	39478.4	862751.12	146923.5	2838015.3	2750025.3	47760.6	92644.9	2801029.3	48665.5	285558.4	2495589.3	646637.3	553510.3	749414.3	285570.6	2135430.3	2585716.3	2742130.3	477245.3	1827580.3	83656.11	2750011.3	1855352.4	1577075.3	2714844.4	1967.6	2768068.3	67260.4	2855836.3	67263.32	2721173.3	316280.3	1535768.3	665577.7	2742137.3	2136401.3	278992.5	2721246.3	455632.4	1649184.3	1442032.3	2109593.3	28894.3	2305220.3	2751189.3	2721245.3	2609807.3	2865673.3	2175864.3	42684.11	2049881.3	2840373.3	591167.6	227882.62	1888.43	67304.8	2184053.3	36818.16	1434306.3	424188.3	54571.48	2203204.3	1403539.3	33899.19	2692233.3	68209.3	2607753.3	54571.49	362257.4	2662397.3	1821625.3	2599401.3	2762559.4	66425.3	2797636.3	202862.4	1912.57	2797167.3	457428.16	436397.4	319947.4	66374.6	1969.8	2695266.3	1972846.3	444103.5	155177.3	68232.3	1265868.15	2768066.3	2809700.4	371608.7	132473.7	1783515.3	58340.34	67296.3	2768069.3	54571.43	1265399.3	67351.14	1355015.12	80860.3	1977088.4	173860.4	1616117.3	1890.28	2866715.3	1223523.8	2838850.3	2686304.3	285578.11	1849967.7	1664033.3
100.0	82.187019	81.6026	81.552658	80.718277	81.060471	81.23452	81.361671	81.146294	80.759056	81.07412	81.085907	87.657715	81.028641	80.903214	80.723175	82.126198	81.066315	80.921867	81.168236	86.925491	80.665276	81.171463	82.12011	81.276245	79.787537	81.202515	81.585892	81.26915	80.692688	86.659622	81.887894	80.744034	80.090637	80.997635	81.120575	80.031631	81.381752	80.927513	80.557831	81.503677	81.721062	80.896027	81.152451	80.950134	86.860107	80.862335	81.168655	81.904205	81.306641	81.063507	80.472977	80.374443	81.526169	80.731766	81.003357	80.783592	79.320824	80.690063	80.877609	80.783569	81.004326	80.84655	80.707886	81.24762	86.944885	80.788055	81.87323	80.773056	81.02356	81.348503	80.854416	80.703621	81.171188	81.212982	81.292191	82.415779	81.063065	80.647675	80.945694	80.185181	81.848984	81.068253	81.025581	81.374817	80.873817	80.953079	80.928513	80.606079	78.47673	81.269127	82.267105	81.018997	80.632065	85.39003	79.144028	81.029877	80.876862	80.995041	80.64415	81.257469	80.824387	81.043159	81.174759	81.554962	82.057358	80.976746	81.749466	81.437874	81.128983	81.12603	81.83902	80.80719	79.816406	80.655029	79.193085	79.124046	81.004547	80.980423	80.73703	79.912003	81.093208	80.759674	81.368912	80.08049	81.152588	81.253387	80.618729	80.352859	78.798424	80.907295	81.288826	81.12114	81.360191	82.292015	81.839455	81.897858	80.951317	81.630157	81.841423	81.103271	80.124603	80.754089	81.077347	80.806229	81.651337	81.711685	80.889999	81.199821	81.333321	86.841507	81.115112	80.701996	80.674545	80.665619	79.128036	81.5159	81.083191	81.836411	81.395638	81.130936	79.305519	81.126587	80.839233	87.059929	80.582611	80.82724	82.090645	80.918564	80.79351	81.270081	81.185646	85.443832	87.178635	82.40625	82.208832	80.974136	80.992111	80.366844	80.636841	81.074615	80.682381	81.680206	80.78009	79.595421	81.136093	81.544556	80.951157	87.623894	80.763779	81.025589	87.532211	79.165375	80.069046	81.275986	80.668579	80.055557	80.616135	79.979591	81.561096	81.157089	87.234184	81.567833	81.348145	87.461365	80.590492	81.623672	80.387177	81.178474	82.133667	81.135468	81.224319	81.126228	80.767624	80.67907	81.354805	80.770996	80.934616	80.998581	81.793518
82.187019	100.0	82.520782	82.53344	81.332306	82.062119	82.06189	81.283325	81.271393	81.255524	81.961197	81.618118	82.26001	81.409424	81.278481	80.626572	86.142929	81.610283	81.393463	81.882408	82.155853	81.231628	81.734253	86.654373	81.925217	80.357422	82.002899	82.607018	81.831024	80.6577	81.913788	82.559189	81.4245	80.573425	81.392319	81.634338	80.05114	82.018288	81.532585	80.653961	82.0252	82.484673	81.229523	81.646637	81.702515	82.252647	81.39357	81.722923	82.531372	82.119766	81.738922	80.886627	80.291992	82.629654	81.322174	81.407669	81.334579	79.343376	80.972488	81.378021	81.395622	81.549088	81.386124	80.789825	81.893234	82.231628	81.39666	82.453918	81.115204	81.542473	81.848244	81.353653	80.831116	81.441017	82.171555	81.638855	86.501633	81.66217	80.867584	81.017242	80.211998	82.67186	81.565643	81.318359	82.197556	81.37529	81.322815	81.550926	81.045891	78.536461	81.297012	89.419418	81.581955	80.820099	82.264969	79.062485	81.595169	81.402878	81.536575	80.981384	81.661621	81.514465	81.652786	81.644852	82.320938	83.184227	81.335472	84.896912	82.19162	81.746643	81.588196	82.455322	81.489594	80.013496	81.073921	79.173431	79.03157	81.694626	81.306274	80.753693	80.143059	81.602295	81.258896	82.233536	80.089973	81.627411	81.705261	81.503342	80.244659	78.865295	81.312698	81.944633	81.762886	82.513275	88.518967	82.509094	82.594818	81.433105	82.418121	82.631569	81.812668	80.299911	81.518906	81.674576	81.410004	82.407471	82.588852	81.351402	81.810158	81.824944	82.354729	81.37574	80.759369	81.31163	81.166847	79.163521	82.020645	81.589005	82.426468	82.01709	81.478394	79.454109	81.541183	81.204086	82.310318	80.810822	81.338699	94.584076	81.481949	80.877197	81.632248	81.587311	82.123306	82.11879	89.205177	89.201866	81.409439	81.413376	81.317719	80.659996	81.095032	81.229477	82.473244	80.740753	79.718842	81.677139	82.679169	81.732651	82.110672	81.439453	81.473495	82.214638	79.298927	80.081215	81.661713	80.622604	80.646805	81.173538	80.001755	82.085892	81.524651	82.231201	82.245827	82.250809	82.152214	80.675369	82.40818	80.87442	81.703751	83.594223	81.133682	81.794296	81.676086	80.954681	80.695969	82.038727	81.193604	80.8936	81.524376	82.584
81.6026	82.520782	100.0	82.291916	81.213394	81.937576	81.731316	81.340599	81.146164	81.17231	81.979996	81.511559	81.749985	81.202301	81.43222	80.87262	83.038742	81.555885	82.058228	82.268661	81.530533	81.158958	81.802391	82.336121	81.684921	80.17028	81.812248	87.926468	81.660385	81.027466	81.329994	82.416458	81.760406	80.573395	81.46981	81.641449	80.22084	81.843964	81.466736	80.877655	81.803543	82.379166	81.111038	81.464333	81.861076	81.617149	81.319138	81.505981	82.44545	81.793396	82.192726	80.824745	80.494308	93.224823	81.382248	81.251831	81.106964	79.748169	80.878654	81.298363	81.258644	81.422966	81.305466	80.772522	81.557388	81.655525	81.373596	82.174133	81.070244	81.256348	81.828476	81.133347	80.930252	81.609863	81.821442	81.605316	83.352966	82.182861	81.054626	81.18898	80.625778	82.555054	81.589417	81.218613	82.333878	81.260834	81.292877	81.431747	81.076859	78.735405	81.166702	82.672058	81.504593	80.970589	81.743355	79.192459	81.355988	81.286781	81.424126	81.043961	81.555664	81.409592	81.433746	81.702553	82.690491	83.296982	81.279419	82.174683	82.334343	81.639786	81.361816	82.56604	81.300705	80.320297	81.139732	79.121796	79.168304	81.332306	81.271606	80.932343	80.386368	81.716232	81.07795	81.941612	80.329361	81.499832	81.698029	81.662384	80.575363	78.574524	81.252518	81.673965	81.617874	83.978882	82.673759	82.583466	82.464081	81.282501	88.204529	84.205544	81.820198	80.708809	81.2995	81.47229	81.240662	82.486099	82.409103	81.157013	81.686172	82.027298	81.438095	81.327797	80.778015	81.127472	81.074387	79.554604	81.676224	81.599716	82.401237	82.089188	81.61293	79.697662	81.15303	81.376717	81.751907	80.865768	81.261414	82.557449	81.417023	80.939499	81.315605	81.324867	81.612785	81.618797	82.751114	82.57811	81.468155	81.228043	81.633568	80.645782	81.060303	81.304489	82.526794	81.036438	80.112534	81.572807	82.152985	81.525307	81.62175	81.283096	81.409515	81.64328	79.437691	80.46785	81.656166	80.930405	80.439636	80.917435	80.095306	81.814514	81.38829	81.562027	82.375969	81.757584	81.683792	80.880493	82.303337	80.788803	81.481499	83.291672	81.153137	81.692215	81.461548	80.915298	80.628403	81.750946	81.121872	81.095734	81.431381	82.482323
81.552658	82.53344	82.291916	100.0	81.251068	81.476952	81.590355	81.397087	81.263107	81.336716	81.82914	81.806549	81.473434	81.564758	81.606827	80.984352	82.820404	81.665268	81.362755	82.099724	81.644989	81.135231	82.030029	82.830101	81.945587	80.403641	81.538712	82.231033	81.782303	80.812439	81.119659	82.086121	81.429489	80.38739	81.126755	82.028778	80.784859	81.915535	81.414902	80.881241	81.746445	81.947601	81.407272	81.754242	81.481094	81.700256	81.397385	81.791672	82.25782	81.599167	81.550095	80.896713	81.108337	82.208801	81.270935	81.378983	81.165985	79.702881	81.073532	81.620628	81.258858	81.401054	81.492455	80.907516	81.988571	81.617081	81.540955	81.925156	81.038162	81.340179	81.963821	81.154633	80.874771	81.767982	81.73204	81.86586	83.036636	81.581116	80.933678	80.94014	80.556282	82.216644	82.005478	81.584366	81.717804	81.162598	81.111389	81.2995	81.036758	79.146362	81.413666	82.836121	81.555969	80.641609	81.616402	79.577324	81.55867	81.199921	81.464417	81.268539	81.812141	81.486343	81.434952	81.625702	82.511017	82.759911	81.495445	82.63298	81.9636	81.702682	81.41304	82.084557	81.180527	80.337685	81.058578	79.379501	79.515823	81.248215	81.257263	80.92894	80.494064	81.934738	81.081818	84.507767	80.429886	82.062805	81.854195	81.433594	80.694016	78.749802	81.528137	82.199005	81.269058	82.232849	83.396698	82.004517	82.055161	81.541328	82.260834	82.017288	82.053497	80.616379	81.178619	81.70108	81.23056	82.176102	82.066978	81.620407	81.931198	81.747971	81.661522	81.675629	80.584915	81.334702	81.181702	79.579819	81.965347	81.460014	82.222794	81.614594	81.345779	80.002159	81.229027	81.282036	81.750137	80.765968	81.399414	82.597641	81.609718	80.743561	81.517014	81.613495	81.994942	81.606941	82.712898	82.800507	81.178787	81.502823	81.241821	81.084564	81.396118	81.029839	82.200714	80.726151	80.372818	81.77066	92.113785	81.183273	81.43763	81.203224	81.611076	81.501427	79.880859	80.336746	81.730225	80.815353	80.878433	80.782234	80.32251	81.81929	81.594955	81.806885	81.733231	81.623596	81.452103	80.535995	82.222504	80.904205	81.708252	84.005096	81.349319	81.348915	81.707504	81.040817	81.233315	81.687241	81.266846	80.961472	81.657646	82.154709
80.718277	81.332306	81.213394	81.251068	100.0	80.647614	82.121201	80.814651	80.70665	80.965431	80.915649	83.43895	80.779617	82.919662	84.016037	80.411423	81.53775	83.336945	80.547836	80.905121	80.782211	90.334869	83.342499	81.410645	83.727753	80.110718	82.290176	81.19207	83.603157	80.491722	80.387062	81.148705	80.592728	80.394577	83.672989	83.516495	79.805542	82.290726	81.926651	80.248566	82.316788	81.212112	82.712708	84.295219	80.805618	81.010162	83.372864	83.17543	81.254776	82.128685	80.816132	81.184807	80.247528	81.279129	84.112907	83.253998	84.020233	79.269485	81.298676	83.260834	84.247879	83.926445	83.243416	80.420517	83.830635	80.941734	83.881409	81.527695	80.595306	84.077225	83.963684	83.960274	80.481735	84.001495	82.174728	83.389572	81.688828	80.770706	80.619537	80.561073	80.372948	81.389732	83.252548	81.057281	80.88427	84.049278	83.860451	84.049454	89.82798	78.376663	80.601151	81.485565	84.057106	80.499146	81.111862	79.02475	83.381882	84.124268	84.188675	82.997665	82.997894	81.960678	81.916603	83.423233	81.145813	81.508286	83.174942	81.266083	81.004173	83.539581	84.188904	81.267487	83.89122	80.033241	89.877029	78.792526	79.023605	84.154175	83.68985	80.578445	80.088745	83.562363	83.575157	80.91922	79.877045	83.550644	83.798004	80.606445	80.388138	78.332855	83.296013	83.974876	82.064789	81.180443	81.660828	81.373459	81.311157	83.060196	81.19873	81.433014	83.856903	80.222626	81.768196	83.41684	83.863098	81.188965	81.276474	83.173447	83.622955	81.00296	80.847725	82.909241	80.387154	92.468155	90.172668	79.169373	83.749512	83.982956	81.289001	80.966492	84.18914	79.378838	83.994415	83.473389	80.925613	80.371162	90.200409	81.422348	83.394844	80.53228	84.110092	82.928879	80.758339	80.802505	81.622009	81.368042	83.67337	83.274094	80.411011	80.30574	80.576462	83.935097	81.279236	80.472275	80.666534	83.496307	81.389862	82.066948	80.748871	83.859741	87.631348	80.848984	79.171486	80.118988	83.966286	80.341408	82.456963	83.584389	79.762711	82.279465	83.954483	80.815262	81.02047	82.435524	80.817856	80.436989	81.0606	82.364639	83.392288	81.692337	80.55584	82.094444	83.901932	80.48867	80.363914	82.247192	83.052292	80.659569	83.035492	81.344879
81.060471	82.062119	81.937576	81.476952	80.647614	100.0	81.149506	81.069595	80.777664	81.029228	81.776245	80.921875	81.129166	80.768051	80.717072	80.473938	82.164749	81.050278	81.310204	81.269272	81.044266	80.433624	81.063751	81.759247	81.072906	79.923973	81.236763	82.038971	81.153725	80.66922	80.766342	84.675407	80.788315	80.493385	81.049744	81.108192	79.791275	81.418701	80.972931	80.46611	81.442062	84.726486	80.621628	80.967361	81.503693	81.187714	80.554276	81.031067	84.464958	81.443619	81.739044	80.354996	80.172043	81.987686	80.689514	80.832474	80.673058	79.242615	80.609879	80.634819	80.740158	80.765808	80.566208	80.456718	81.059738	81.015854	80.839622	81.861328	80.677155	80.648041	81.362625	80.766556	80.636024	80.927383	81.368729	81.101402	82.171646	81.851852	80.577805	80.781479	80.139389	84.628891	81.098938	81.125107	84.252701	80.778145	80.920654	80.79776	80.609283	78.531265	80.757141	81.887634	80.859802	80.588165	81.212952	78.947876	80.721329	80.75943	80.859772	80.413445	81.019516	80.931915	80.879654	81.160889	81.593506	82.204453	80.94339	81.511124	86.764519	81.203049	80.856407	84.635284	80.964691	79.84169	80.467575	78.798355	79.033043	80.831619	80.851181	80.537094	79.954514	81.017715	80.627258	81.267303	80.074471	80.923248	81.168137	80.685928	80.263641	78.432869	80.711533	81.060226	81.320671	81.861534	81.950867	84.666801	84.596741	80.820511	81.948639	82.376244	81.139008	80.127022	80.795654	80.995575	80.905792	84.328598	84.33667	80.815781	81.113998	85.821274	81.153099	80.713943	80.598251	80.591026	80.556732	79.091095	81.159073	81.198364	84.316635	89.803909	81.167633	79.431824	80.901352	80.850563	81.221672	80.351143	80.704987	81.794472	80.784859	80.565819	80.949112	80.782455	80.963226	81.080093	81.941643	82.073471	81.076416	81.057709	80.651871	80.377556	80.666512	80.786568	84.249451	80.872429	79.657753	81.188049	81.465263	81.319	81.118561	80.724129	80.764221	81.086914	79.123138	79.983414	80.984039	80.462425	80.041023	80.6297	80.020119	81.407654	80.867264	81.110054	84.995277	81.179306	81.178253	80.575867	84.122276	80.346664	80.776527	82.162895	80.770699	81.265289	80.854218	80.576172	80.380569	81.31501	80.629005	80.950516	80.942543	84.549446
81.23452	82.06189	81.731316	81.590355	82.121201	81.149506	100.0	81.330482	81.165497	81.415215	81.330055	82.123314	81.209106	81.884033	82.19516	80.894699	82.185966	82.400208	80.942932	81.15229	81.262878	82.06662	82.256454	81.875908	82.241119	80.609093	93.599762	81.660614	82.454865	80.782753	81.06662	81.957619	80.644386	81.196899	82.679688	82.297256	79.697868	87.577438	84.608353	80.372566	87.871689	81.843185	81.636108	82.550674	81.117508	81.356667	82.006187	82.15712	81.974213	87.189102	81.361656	81.35273	80.152786	81.73481	82.336166	82.108612	82.190811	79.38179	81.517654	81.926468	82.219925	82.184525	81.928299	80.774963	82.399513	81.401825	82.34053	82.254807	80.935043	82.166969	82.525513	82.00425	80.769455	82.392975	94.072861	82.115463	82.344627	81.253937	80.925674	81.081528	80.477394	82.049782	82.117271	81.5495	81.600845	82.274292	82.737106	82.275658	81.905792	78.500671	81.087555	82.025528	82.293915	80.874275	81.273056	78.977936	82.049904	82.27298	82.419846	81.654579	81.995781	84.244041	84.49736	82.397713	81.366592	82.169754	81.899826	81.627922	81.588806	82.489883	82.425415	82.026901	82.667816	80.240906	81.965897	78.708923	78.883209	82.471573	82.358116	80.988373	80.180832	82.31546	81.778587	81.363663	80.264008	82.216835	82.549942	80.517494	80.513512	78.306641	81.885452	82.507751	87.70726	81.406265	82.142906	81.927704	81.814087	81.923149	81.640282	82.08757	82.319649	80.244202	84.141983	82.320183	82.749779	81.833664	81.772736	81.772537	82.373749	81.186462	81.339119	81.855545	80.748871	82.019791	81.87941	79.383881	82.481133	82.877777	81.88063	81.446426	82.856323	79.801712	82.122528	82.02948	81.339149	80.696442	82.124176	82.065292	81.926918	80.905403	82.328064	81.914322	81.332611	81.240677	82.144264	81.943871	82.64904	82.216759	80.431366	80.666138	80.926453	82.638062	81.89267	80.875534	80.138168	82.320999	81.605698	85.557655	81.098831	82.306152	82.252907	81.273132	79.429977	80.331001	82.248215	80.826904	81.076538	82.167839	79.995239	87.819611	82.277878	81.323463	81.655319	83.245438	81.260841	80.708603	81.761963	81.218307	82.082764	82.276138	81.08345	87.782982	82.173859	80.943611	80.701218	87.668259	81.765182	81.126312	82.101379	81.941864
81.361671	81.283325	81.340599	81.397087	80.814651	81.069595	81.330482	100.0	86.789062	81.198441	81.071251	81.217133	81.192566	81.033829	80.816109	81.950806	81.525452	81.097763	80.841202	81.037247	81.320381	80.689377	81.181091	81.546715	81.236908	80.076096	81.297272	81.339111	81.197693	81.763588	80.854507	81.590157	80.758392	80.293335	80.918243	81.237503	80.566589	81.639374	81.196426	81.461243	81.458344	81.485298	80.895081	81.084587	81.062775	81.322762	80.936287	81.488716	81.637917	81.38533	80.968445	80.677109	81.276154	81.391098	80.895081	80.968292	80.713928	80.078819	80.800781	80.870865	80.81601	81.016296	80.793533	81.960953	81.318573	81.31572	80.953552	81.529022	81.806625	80.826981	81.39122	80.652222	81.853088	81.136917	81.448853	81.192276	81.697052	80.835999	81.918518	81.990021	81.975235	81.449203	81.137512	81.127922	81.119713	80.689713	80.730026	80.930702	80.588898	79.08342	84.984566	81.434113	80.93779	81.914536	81.295593	79.595551	80.983818	80.677643	80.992805	80.820999	81.523293	81.180367	81.107841	81.272171	81.218552	81.588516	80.849342	81.173218	81.29525	81.14682	81.005905	81.50177	80.892639	81.610649	80.647346	79.377609	79.78315	80.842064	80.88649	82.028	81.534447	81.170502	80.687683	81.195023	81.369247	81.188995	81.090836	80.674072	81.984558	78.941376	80.893097	81.331879	81.146408	81.316879	81.6577	81.462845	81.630783	80.904938	81.334427	81.491211	81.236923	81.765442	81.038788	81.021317	80.74369	81.475861	81.416351	81.104622	81.292618	81.27829	81.455719	80.963058	81.714279	80.756989	80.652405	79.986984	81.354828	80.9907	81.485298	81.172424	81.040573	80.183937	80.993546	80.846573	81.392982	81.807434	80.657173	81.29921	81.056816	82.054161	81.031639	81.15802	81.303642	81.178429	81.543533	81.473923	81.02359	81.046562	80.549896	83.686485	84.752106	80.871384	81.612976	81.95253	79.7575	81.18132	81.51152	81.086868	81.227753	80.73439	80.880592	81.239532	79.866806	81.66954	81.034515	81.910553	80.075897	80.644119	81.167984	81.668152	80.947205	81.255692	81.174385	81.073822	81.231522	81.652924	81.395325	80.475761	81.076965	81.852264	85.790283	81.227554	81.143814	81.86454	83.626801	81.317001	80.742226	82.100967	81.19902	81.567947
81.146294	81.271393	81.146164	81.263107	80.70665	80.777664	81.165497	86.789062	100.0	80.949585	80.958939	81.083282	81.274498	81.002556	80.814835	82.114746	81.498688	80.947838	80.733635	80.71254	81.253632	80.420258	80.990021	81.50779	81.105377	79.973221	81.12326	81.260864	81.066071	81.61055	80.86496	81.50383	80.565819	80.021126	80.772026	81.264511	80.570282	81.37487	80.935654	81.323822	81.367004	81.40387	80.853485	80.95723	80.857201	81.200729	80.739647	81.31562	81.471642	81.291672	80.761398	80.532623	81.113312	81.111031	80.640991	80.904099	80.585014	79.794754	80.750504	80.779831	80.741333	80.813828	80.781166	81.822487	81.141701	81.276283	80.747147	81.523193	81.766312	80.740837	81.229462	80.541382	81.76091	81.007324	81.185806	81.002426	81.76638	80.686775	81.897018	81.866081	81.558426	81.449768	81.211189	80.958023	81.018799	80.66124	80.642639	80.854713	80.438324	78.879654	85.091843	81.462082	80.723785	81.734924	81.188866	79.762009	80.920258	80.726715	80.924278	80.61602	81.310425	81.046463	80.921547	81.093262	81.122482	81.584457	80.75473	81.155106	81.241241	81.092178	80.931168	81.295563	80.590179	81.173645	80.501541	79.317001	79.664444	80.753082	80.731453	81.925354	81.305695	81.076248	80.613045	80.962425	81.167068	81.103523	81.158279	80.512146	81.676941	78.924225	80.809143	81.270302	81.053902	81.035057	81.609314	81.371452	81.583214	81.097809	81.243729	81.478882	81.22718	81.733765	80.931091	81.013977	80.560486	81.364746	81.379913	80.810425	81.201363	81.075706	81.215149	80.9319	81.533821	80.640228	80.404816	79.804733	81.273895	80.898895	81.309799	81.093018	80.832436	79.975868	80.928894	80.71048	81.295273	81.541611	80.729156	81.340591	80.841461	81.875885	81.019035	80.982864	81.338852	81.063072	81.645172	81.404335	80.800087	80.810181	80.374901	83.584267	84.820435	80.56324	81.471085	81.708626	79.619247	80.958893	81.250618	80.899948	81.218033	80.70327	80.878937	81.142868	79.71312	81.28331	81.008301	81.971046	79.929504	80.533501	81.039429	81.412033	80.837723	81.326019	81.116135	81.1073	81.077705	81.606735	81.250145	80.253754	81.004959	81.641418	86.219238	80.982285	81.052719	81.777328	83.543098	81.338043	80.741631	81.975067	81.069878	81.441025
